timestamp,id,uuid,load,memoryUtil,memoryTotal,memoryFree,driver,name,serial,display_mode,display_active
1705603175.644068,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.18125,10240.0,8384.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705603176.647189,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.18125,10240.0,8384.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705603177.651035,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.18125,10240.0,8384.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705603178.647264,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.18125,10240.0,8384.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705603179.641043,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.18125,10240.0,8384.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705603180.639144,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.18125,10240.0,8384.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705603181.639727,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.18125,10240.0,8384.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705603182.641982,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.18125,10240.0,8384.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705603183.639105,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.18125,10240.0,8384.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705603184.643986,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.18125,10240.0,8384.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705603185.642103,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.18125,10240.0,8384.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705603186.647407,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.18125,10240.0,8384.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705603187.646547,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.18125,10240.0,8384.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705603188.64531,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.18125,10240.0,8384.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705603189.646411,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.18125,10240.0,8384.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705603190.649986,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.18125,10240.0,8384.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705603191.649245,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.18125,10240.0,8384.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705603192.64022,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.18125,10240.0,8384.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705603193.645674,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.18125,10240.0,8384.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705603194.64117,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.18125,10240.0,8384.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705603195.647652,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.18125,10240.0,8384.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
