timestamp,id,uuid,load,memoryUtil,memoryTotal,memoryFree,driver,name,serial,display_mode,display_active
1709042918.913902,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45146484375,10240.0,5617.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709042919.922548,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.45146484375,10240.0,5617.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709042920.923654,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45146484375,10240.0,5617.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709042921.918366,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45146484375,10240.0,5617.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709042922.916396,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45146484375,10240.0,5617.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709042923.926748,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45146484375,10240.0,5617.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709042924.92087,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45146484375,10240.0,5617.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709042925.917421,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45146484375,10240.0,5617.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709042926.913779,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45146484375,10240.0,5617.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709042927.912665,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.45146484375,10240.0,5617.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709042928.92517,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.45146484375,10240.0,5617.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709042929.921858,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45146484375,10240.0,5617.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709042930.925386,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45146484375,10240.0,5617.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709042931.918202,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.45146484375,10240.0,5617.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709042932.921795,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45146484375,10240.0,5617.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709042933.921547,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45146484375,10240.0,5617.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709042934.917983,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45146484375,10240.0,5617.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709042935.918462,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45146484375,10240.0,5617.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709042936.926392,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45146484375,10240.0,5617.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709042937.925523,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45146484375,10240.0,5617.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709042938.923937,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45146484375,10240.0,5617.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709042939.920407,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45146484375,10240.0,5617.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709042940.917717,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45146484375,10240.0,5617.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709042941.926766,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45146484375,10240.0,5617.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709042942.922433,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45146484375,10240.0,5617.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709042943.918451,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.45146484375,10240.0,5617.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709042944.920614,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45146484375,10240.0,5617.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709042945.918534,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45146484375,10240.0,5617.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709042946.914325,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45146484375,10240.0,5617.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
