timestamp,id,uuid,load,memoryUtil,memoryTotal,memoryFree,driver,name,serial,display_mode,display_active
1705692505.966143,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.14072265625,10240.0,8799.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705692506.981898,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.14072265625,10240.0,8799.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705692507.974032,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.14072265625,10240.0,8799.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705692508.979327,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.14091796875,10240.0,8797.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705692509.966753,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.14091796875,10240.0,8797.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705692510.977864,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.14091796875,10240.0,8797.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705692511.974573,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.14091796875,10240.0,8797.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705692512.966837,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.14091796875,10240.0,8797.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705692513.970291,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.14091796875,10240.0,8797.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705692514.970131,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.14091796875,10240.0,8797.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705692515.971254,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.14091796875,10240.0,8797.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705692516.974567,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.14091796875,10240.0,8797.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705692517.97999,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.1408203125,10240.0,8798.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705692518.981224,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.1408203125,10240.0,8798.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705692519.968662,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.1408203125,10240.0,8798.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705692520.970439,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.1408203125,10240.0,8798.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705692521.966655,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.04,0.14248046875,10240.0,8781.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705692522.978996,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.14404296875,10240.0,8765.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705692523.968952,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.1439453125,10240.0,8766.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705692524.97337,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.143359375,10240.0,8772.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705692525.978293,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.143359375,10240.0,8772.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705692526.975914,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.14326171875,10240.0,8773.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705692527.978835,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.1416015625,10240.0,8790.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705692528.968042,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.1412109375,10240.0,8794.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705692529.967375,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.14111328125,10240.0,8795.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705692530.970879,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.14150390625,10240.0,8791.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705692531.967481,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.14091796875,10240.0,8797.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705692532.981262,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.1408203125,10240.0,8798.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705692533.9671,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.14072265625,10240.0,8799.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705692534.968451,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.140625,10240.0,8800.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705692535.972561,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.14033203125,10240.0,8803.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705692536.975331,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.14013671875,10240.0,8805.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705692537.970348,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.138671875,10240.0,8820.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705692538.966096,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.13818359375,10240.0,8825.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705692539.970742,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.13818359375,10240.0,8825.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705692540.981061,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.1388671875,10240.0,8818.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705692541.984195,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.1388671875,10240.0,8818.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705692542.980643,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.1388671875,10240.0,8818.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705692543.968457,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.1388671875,10240.0,8818.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705692544.972372,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.1388671875,10240.0,8818.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705692545.977181,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.13876953125,10240.0,8819.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705692546.969245,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.13857421875,10240.0,8821.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705692547.977801,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.13818359375,10240.0,8825.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705692548.973218,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.13876953125,10240.0,8819.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705692549.976809,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.13876953125,10240.0,8819.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705692550.977523,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.13876953125,10240.0,8819.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705692551.975737,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.13896484375,10240.0,8817.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705692552.969986,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.13896484375,10240.0,8817.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705692553.971069,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.13896484375,10240.0,8817.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705692554.974837,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.1388671875,10240.0,8818.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705692555.97577,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.1388671875,10240.0,8818.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705692556.9723,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.138671875,10240.0,8820.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705692557.977136,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.13857421875,10240.0,8821.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705692558.968242,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.13818359375,10240.0,8825.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705692559.974047,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.13818359375,10240.0,8825.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705692560.973126,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.13818359375,10240.0,8825.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705692561.978789,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.13896484375,10240.0,8817.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705692562.96962,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.13896484375,10240.0,8817.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705692563.975633,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.13896484375,10240.0,8817.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705692564.981274,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.1388671875,10240.0,8818.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705692565.976583,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.1388671875,10240.0,8818.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705692566.981293,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.138671875,10240.0,8820.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705692567.96952,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.13818359375,10240.0,8825.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705692568.97961,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.1388671875,10240.0,8818.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705692569.970996,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.1388671875,10240.0,8818.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705692570.967845,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.1388671875,10240.0,8818.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705692571.979431,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.1388671875,10240.0,8818.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705692572.971615,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.1388671875,10240.0,8818.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705692573.970338,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.138671875,10240.0,8820.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705692574.968017,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.13818359375,10240.0,8825.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
