timestamp,id,uuid,load,memoryUtil,memoryTotal,memoryFree,driver,name,serial,display_mode,display_active
1709123784.190057,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.14,0.4375,10240.0,5760.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709123785.18596,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.15,0.4412109375,10240.0,5722.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709123786.183338,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.14,0.43759765625,10240.0,5759.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709123787.193215,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.14,0.43759765625,10240.0,5759.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709123788.191265,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.14,0.43759765625,10240.0,5759.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709123789.185187,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.14,0.43759765625,10240.0,5759.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709123790.194206,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.15,0.43955078125,10240.0,5739.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709123791.189118,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.15,0.45068359375,10240.0,5625.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709123792.180936,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.45068359375,10240.0,5625.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709123793.19117,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45068359375,10240.0,5625.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709123794.187211,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45068359375,10240.0,5625.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709123795.182837,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.45068359375,10240.0,5625.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709123796.190274,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45068359375,10240.0,5625.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709123797.181261,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.45068359375,10240.0,5625.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709123798.190957,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45068359375,10240.0,5625.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709123799.187202,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.45068359375,10240.0,5625.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709123800.182044,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45068359375,10240.0,5625.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709123801.19225,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45068359375,10240.0,5625.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709123802.182897,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45068359375,10240.0,5625.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709123803.190871,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.45068359375,10240.0,5625.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709123804.184288,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45068359375,10240.0,5625.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709123805.19293,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45068359375,10240.0,5625.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709123806.18824,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45068359375,10240.0,5625.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709123807.181235,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.45068359375,10240.0,5625.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709123808.19026,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45068359375,10240.0,5625.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709123809.183132,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.45068359375,10240.0,5625.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709123810.182019,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45068359375,10240.0,5625.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709123811.179138,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45068359375,10240.0,5625.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709123812.191332,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45068359375,10240.0,5625.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709123813.191254,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45068359375,10240.0,5625.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709123814.18553,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45068359375,10240.0,5625.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709123815.179087,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.45068359375,10240.0,5625.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709123816.191181,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.45068359375,10240.0,5625.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709123817.181093,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.45068359375,10240.0,5625.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709123818.192299,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45068359375,10240.0,5625.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709123819.187149,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45068359375,10240.0,5625.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709123820.182895,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45068359375,10240.0,5625.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709123821.192955,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45068359375,10240.0,5625.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
