timestamp,id,uuid,load,memoryUtil,memoryTotal,memoryFree,driver,name,serial,display_mode,display_active
1708849450.804224,0,GPU-9528dc7d-dbab-9eba-d833-49341f0b8dd1,0.0,0.0,4096.0,3978.0,546.09,NVIDIA GeForce RTX 3050 Ti Laptop GPU,[N/A],Disabled,Disabled
1708849451.804829,0,GPU-9528dc7d-dbab-9eba-d833-49341f0b8dd1,0.0,0.0,4096.0,3978.0,546.09,NVIDIA GeForce RTX 3050 Ti Laptop GPU,[N/A],Disabled,Disabled
1708849452.80393,0,GPU-9528dc7d-dbab-9eba-d833-49341f0b8dd1,0.0,0.0,4096.0,3978.0,546.09,NVIDIA GeForce RTX 3050 Ti Laptop GPU,[N/A],Disabled,Disabled
1708849453.804912,0,GPU-9528dc7d-dbab-9eba-d833-49341f0b8dd1,0.0,0.0,4096.0,3978.0,546.09,NVIDIA GeForce RTX 3050 Ti Laptop GPU,[N/A],Disabled,Disabled
1708849454.804488,0,GPU-9528dc7d-dbab-9eba-d833-49341f0b8dd1,0.0,0.0,4096.0,3978.0,546.09,NVIDIA GeForce RTX 3050 Ti Laptop GPU,[N/A],Disabled,Disabled
1708849455.804079,0,GPU-9528dc7d-dbab-9eba-d833-49341f0b8dd1,0.0,0.0,4096.0,3978.0,546.09,NVIDIA GeForce RTX 3050 Ti Laptop GPU,[N/A],Disabled,Disabled
1708849456.804236,0,GPU-9528dc7d-dbab-9eba-d833-49341f0b8dd1,0.0,0.0,4096.0,3978.0,546.09,NVIDIA GeForce RTX 3050 Ti Laptop GPU,[N/A],Disabled,Disabled
1708849457.804157,0,GPU-9528dc7d-dbab-9eba-d833-49341f0b8dd1,0.0,0.0,4096.0,3978.0,546.09,NVIDIA GeForce RTX 3050 Ti Laptop GPU,[N/A],Disabled,Disabled
1708849458.804353,0,GPU-9528dc7d-dbab-9eba-d833-49341f0b8dd1,0.0,0.0,4096.0,3978.0,546.09,NVIDIA GeForce RTX 3050 Ti Laptop GPU,[N/A],Disabled,Disabled
1708849459.804288,0,GPU-9528dc7d-dbab-9eba-d833-49341f0b8dd1,0.0,0.0,4096.0,3978.0,546.09,NVIDIA GeForce RTX 3050 Ti Laptop GPU,[N/A],Disabled,Disabled
1708849460.803951,0,GPU-9528dc7d-dbab-9eba-d833-49341f0b8dd1,0.0,0.0,4096.0,3978.0,546.09,NVIDIA GeForce RTX 3050 Ti Laptop GPU,[N/A],Disabled,Disabled
1708849461.804517,0,GPU-9528dc7d-dbab-9eba-d833-49341f0b8dd1,0.0,0.0,4096.0,3978.0,546.09,NVIDIA GeForce RTX 3050 Ti Laptop GPU,[N/A],Disabled,Disabled
1708849462.804748,0,GPU-9528dc7d-dbab-9eba-d833-49341f0b8dd1,0.0,0.0,4096.0,3978.0,546.09,NVIDIA GeForce RTX 3050 Ti Laptop GPU,[N/A],Disabled,Disabled
1708849463.804543,0,GPU-9528dc7d-dbab-9eba-d833-49341f0b8dd1,0.0,0.0,4096.0,3978.0,546.09,NVIDIA GeForce RTX 3050 Ti Laptop GPU,[N/A],Disabled,Disabled
1708849464.804419,0,GPU-9528dc7d-dbab-9eba-d833-49341f0b8dd1,0.0,0.0,4096.0,3978.0,546.09,NVIDIA GeForce RTX 3050 Ti Laptop GPU,[N/A],Disabled,Disabled
1708849465.803901,0,GPU-9528dc7d-dbab-9eba-d833-49341f0b8dd1,0.0,0.0,4096.0,3978.0,546.09,NVIDIA GeForce RTX 3050 Ti Laptop GPU,[N/A],Disabled,Disabled
1708849466.804732,0,GPU-9528dc7d-dbab-9eba-d833-49341f0b8dd1,0.0,0.0,4096.0,3978.0,546.09,NVIDIA GeForce RTX 3050 Ti Laptop GPU,[N/A],Disabled,Disabled
1708849467.804074,0,GPU-9528dc7d-dbab-9eba-d833-49341f0b8dd1,0.0,0.0,4096.0,3978.0,546.09,NVIDIA GeForce RTX 3050 Ti Laptop GPU,[N/A],Disabled,Disabled
1708849468.804097,0,GPU-9528dc7d-dbab-9eba-d833-49341f0b8dd1,0.0,0.0,4096.0,3978.0,546.09,NVIDIA GeForce RTX 3050 Ti Laptop GPU,[N/A],Disabled,Disabled
1708849469.804935,0,GPU-9528dc7d-dbab-9eba-d833-49341f0b8dd1,0.0,0.0,4096.0,3978.0,546.09,NVIDIA GeForce RTX 3050 Ti Laptop GPU,[N/A],Disabled,Disabled
1708849470.804518,0,GPU-9528dc7d-dbab-9eba-d833-49341f0b8dd1,0.0,0.0,4096.0,3978.0,546.09,NVIDIA GeForce RTX 3050 Ti Laptop GPU,[N/A],Disabled,Disabled
1708849471.804167,0,GPU-9528dc7d-dbab-9eba-d833-49341f0b8dd1,0.0,0.0,4096.0,3978.0,546.09,NVIDIA GeForce RTX 3050 Ti Laptop GPU,[N/A],Disabled,Disabled
1708849472.804931,0,GPU-9528dc7d-dbab-9eba-d833-49341f0b8dd1,0.0,0.0,4096.0,3978.0,546.09,NVIDIA GeForce RTX 3050 Ti Laptop GPU,[N/A],Disabled,Disabled
1708849473.804728,0,GPU-9528dc7d-dbab-9eba-d833-49341f0b8dd1,0.0,0.0,4096.0,3978.0,546.09,NVIDIA GeForce RTX 3050 Ti Laptop GPU,[N/A],Disabled,Disabled
1708849474.804523,0,GPU-9528dc7d-dbab-9eba-d833-49341f0b8dd1,0.0,0.0,4096.0,3978.0,546.09,NVIDIA GeForce RTX 3050 Ti Laptop GPU,[N/A],Disabled,Disabled
1708849475.804336,0,GPU-9528dc7d-dbab-9eba-d833-49341f0b8dd1,0.0,0.0,4096.0,3978.0,546.09,NVIDIA GeForce RTX 3050 Ti Laptop GPU,[N/A],Disabled,Disabled
1708849476.803951,0,GPU-9528dc7d-dbab-9eba-d833-49341f0b8dd1,0.0,0.0,4096.0,3978.0,546.09,NVIDIA GeForce RTX 3050 Ti Laptop GPU,[N/A],Disabled,Disabled
1708849477.804524,0,GPU-9528dc7d-dbab-9eba-d833-49341f0b8dd1,0.0,0.0,4096.0,3978.0,546.09,NVIDIA GeForce RTX 3050 Ti Laptop GPU,[N/A],Disabled,Disabled
1708849478.804047,0,GPU-9528dc7d-dbab-9eba-d833-49341f0b8dd1,0.0,0.0,4096.0,3978.0,546.09,NVIDIA GeForce RTX 3050 Ti Laptop GPU,[N/A],Disabled,Disabled
1708849479.804268,0,GPU-9528dc7d-dbab-9eba-d833-49341f0b8dd1,0.0,0.0,4096.0,3978.0,546.09,NVIDIA GeForce RTX 3050 Ti Laptop GPU,[N/A],Disabled,Disabled
1708849480.804167,0,GPU-9528dc7d-dbab-9eba-d833-49341f0b8dd1,0.0,0.0,4096.0,3978.0,546.09,NVIDIA GeForce RTX 3050 Ti Laptop GPU,[N/A],Disabled,Disabled
1708849481.804209,0,GPU-9528dc7d-dbab-9eba-d833-49341f0b8dd1,0.0,0.0,4096.0,3978.0,546.09,NVIDIA GeForce RTX 3050 Ti Laptop GPU,[N/A],Disabled,Disabled
1708849482.804909,0,GPU-9528dc7d-dbab-9eba-d833-49341f0b8dd1,0.0,0.0,4096.0,3978.0,546.09,NVIDIA GeForce RTX 3050 Ti Laptop GPU,[N/A],Disabled,Disabled
1708849483.804934,0,GPU-9528dc7d-dbab-9eba-d833-49341f0b8dd1,0.0,0.0,4096.0,3978.0,546.09,NVIDIA GeForce RTX 3050 Ti Laptop GPU,[N/A],Disabled,Disabled
1708849484.803999,0,GPU-9528dc7d-dbab-9eba-d833-49341f0b8dd1,0.0,0.0,4096.0,3978.0,546.09,NVIDIA GeForce RTX 3050 Ti Laptop GPU,[N/A],Disabled,Disabled
1708849485.804725,0,GPU-9528dc7d-dbab-9eba-d833-49341f0b8dd1,0.0,0.0,4096.0,3978.0,546.09,NVIDIA GeForce RTX 3050 Ti Laptop GPU,[N/A],Disabled,Disabled
1708849486.804207,0,GPU-9528dc7d-dbab-9eba-d833-49341f0b8dd1,0.0,0.0,4096.0,3978.0,546.09,NVIDIA GeForce RTX 3050 Ti Laptop GPU,[N/A],Disabled,Disabled
1708849487.804772,0,GPU-9528dc7d-dbab-9eba-d833-49341f0b8dd1,0.0,0.0,4096.0,3978.0,546.09,NVIDIA GeForce RTX 3050 Ti Laptop GPU,[N/A],Disabled,Disabled
1708849488.804467,0,GPU-9528dc7d-dbab-9eba-d833-49341f0b8dd1,0.0,0.0,4096.0,3978.0,546.09,NVIDIA GeForce RTX 3050 Ti Laptop GPU,[N/A],Disabled,Disabled
1708849489.803848,0,GPU-9528dc7d-dbab-9eba-d833-49341f0b8dd1,0.0,0.0,4096.0,3978.0,546.09,NVIDIA GeForce RTX 3050 Ti Laptop GPU,[N/A],Disabled,Disabled
1708849490.804331,0,GPU-9528dc7d-dbab-9eba-d833-49341f0b8dd1,0.0,0.0,4096.0,3978.0,546.09,NVIDIA GeForce RTX 3050 Ti Laptop GPU,[N/A],Disabled,Disabled
1708849491.804598,0,GPU-9528dc7d-dbab-9eba-d833-49341f0b8dd1,0.0,0.0,4096.0,3978.0,546.09,NVIDIA GeForce RTX 3050 Ti Laptop GPU,[N/A],Disabled,Disabled
