timestamp,id,uuid,load,memoryUtil,memoryTotal,memoryFree,driver,name,serial,display_mode,display_active
1709153242.99401,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.16,0.4943359375,10240.0,5178.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709153244.007005,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.14,0.490625,10240.0,5216.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709153245.001841,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.15,0.490625,10240.0,5216.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709153246.006135,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.15,0.4943359375,10240.0,5178.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709153247.000753,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.14,0.490625,10240.0,5216.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709153247.995883,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.14,0.490625,10240.0,5216.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709153249.003938,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.14,0.490625,10240.0,5216.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709153249.998373,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.14,0.490625,10240.0,5216.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709153251.007303,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.14,0.490625,10240.0,5216.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709153252.000338,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.14,0.490625,10240.0,5216.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709153252.994999,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.14,0.492578125,10240.0,5196.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709153254.005144,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.15,0.5037109375,10240.0,5082.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709153254.999657,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.5037109375,10240.0,5082.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709153255.994131,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.5037109375,10240.0,5082.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709153257.003493,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.5037109375,10240.0,5082.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709153257.996937,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.5037109375,10240.0,5082.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709153259.008203,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.5037109375,10240.0,5082.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709153260.002574,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.5037109375,10240.0,5082.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709153260.995078,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.5037109375,10240.0,5082.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709153261.994902,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.5037109375,10240.0,5082.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709153262.999639,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.5037109375,10240.0,5082.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709153263.999321,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.5037109375,10240.0,5082.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709153264.994899,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.5037109375,10240.0,5082.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709153266.005927,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.5037109375,10240.0,5082.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709153266.997109,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.5037109375,10240.0,5082.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709153268.002977,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.5037109375,10240.0,5082.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709153268.995909,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.5037109375,10240.0,5082.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709153270.004221,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.5037109375,10240.0,5082.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709153271.000564,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.5037109375,10240.0,5082.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709153271.993845,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.5037109375,10240.0,5082.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709153273.00333,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.5037109375,10240.0,5082.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709153273.999154,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.5037109375,10240.0,5082.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709153274.996066,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.5037109375,10240.0,5082.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709153276.00507,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.50390625,10240.0,5080.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709153276.999378,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.50390625,10240.0,5080.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709153278.005093,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.50390625,10240.0,5080.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709153279.000581,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.50390625,10240.0,5080.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709153280.00706,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.50390625,10240.0,5080.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709153281.002762,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.50390625,10240.0,5080.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709153281.993682,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.50390625,10240.0,5080.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709153283.004136,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.50390625,10240.0,5080.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709153284.001738,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.50390625,10240.0,5080.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709153284.996234,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.50390625,10240.0,5080.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709153286.003733,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.50390625,10240.0,5080.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709153286.997177,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.50390625,10240.0,5080.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709153288.000608,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.50390625,10240.0,5080.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709153288.996584,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.50390625,10240.0,5080.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709153290.00396,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.50390625,10240.0,5080.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709153290.998516,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.50390625,10240.0,5080.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709153291.993669,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.50390625,10240.0,5080.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709153293.00319,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.21,0.5046875,10240.0,5072.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709153293.99483,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.5046875,10240.0,5072.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709153295.000746,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.24,0.50556640625,10240.0,5063.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709153295.995982,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.50595703125,10240.0,5059.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709153297.002292,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.50595703125,10240.0,5059.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709153297.996928,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.50595703125,10240.0,5059.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709153299.004897,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.50576171875,10240.0,5061.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709153299.998941,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.50576171875,10240.0,5061.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709153300.994003,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.50576171875,10240.0,5061.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709153302.006351,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.50576171875,10240.0,5061.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709153303.002631,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.50576171875,10240.0,5061.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709153303.994991,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.50576171875,10240.0,5061.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709153305.004991,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.50576171875,10240.0,5061.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709153305.999381,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.50576171875,10240.0,5061.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709153307.002744,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.50576171875,10240.0,5061.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709153307.998714,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.50576171875,10240.0,5061.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709153309.005996,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.50576171875,10240.0,5061.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709153310.003443,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.50576171875,10240.0,5061.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709153310.999418,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.50576171875,10240.0,5061.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709153312.00626,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.50576171875,10240.0,5061.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709153312.994955,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.50576171875,10240.0,5061.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709153314.003558,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.50576171875,10240.0,5061.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709153314.993874,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.50576171875,10240.0,5061.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709153316.000421,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.50576171875,10240.0,5061.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709153317.006011,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.50576171875,10240.0,5061.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709153318.000453,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.50576171875,10240.0,5061.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709153318.996112,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.50576171875,10240.0,5061.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709153320.006246,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.50576171875,10240.0,5061.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709153320.997921,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.50576171875,10240.0,5061.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709153321.993474,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.50576171875,10240.0,5061.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709153322.999733,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.50576171875,10240.0,5061.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709153323.995931,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.50576171875,10240.0,5061.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709153325.007012,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.50576171875,10240.0,5061.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709153326.006016,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.50576171875,10240.0,5061.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709153326.999487,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.50576171875,10240.0,5061.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709153327.995097,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.50576171875,10240.0,5061.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709153328.993353,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.50576171875,10240.0,5061.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709153330.000477,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.50576171875,10240.0,5061.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709153330.996972,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.50576171875,10240.0,5061.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709153332.006105,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.50576171875,10240.0,5061.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709153333.001637,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.50576171875,10240.0,5061.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709153333.993228,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.50576171875,10240.0,5061.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709153335.00338,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.50576171875,10240.0,5061.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709153335.996983,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.50576171875,10240.0,5061.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709153337.006244,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.50576171875,10240.0,5061.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709153338.000796,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.50576171875,10240.0,5061.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709153338.994017,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.50576171875,10240.0,5061.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709153340.001167,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.50576171875,10240.0,5061.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709153341.006064,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.50576171875,10240.0,5061.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709153342.000617,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.50576171875,10240.0,5061.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709153342.993623,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.50576171875,10240.0,5061.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709153344.006045,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.50576171875,10240.0,5061.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709153345.00133,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.50576171875,10240.0,5061.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709153345.995202,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.50576171875,10240.0,5061.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709153347.003347,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.50576171875,10240.0,5061.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709153347.99593,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.50576171875,10240.0,5061.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709153349.007925,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.50576171875,10240.0,5061.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709153350.004178,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.50576171875,10240.0,5061.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709153350.998023,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.50576171875,10240.0,5061.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709153351.997008,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.50576171875,10240.0,5061.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709153352.994094,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.50576171875,10240.0,5061.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709153354.003473,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.50576171875,10240.0,5061.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709153354.994201,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.50576171875,10240.0,5061.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709153355.998525,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.50576171875,10240.0,5061.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709153357.005884,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.50576171875,10240.0,5061.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709153357.999825,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.50576171875,10240.0,5061.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709153358.997169,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.50576171875,10240.0,5061.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
