timestamp,id,uuid,load,memoryUtil,memoryTotal,memoryFree,driver,name,serial,display_mode,display_active
1708845833.921944,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.44130859375,10240.0,5721.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708845834.919629,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.44130859375,10240.0,5721.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708845835.908343,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.16,0.44130859375,10240.0,5721.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708845836.914138,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.44130859375,10240.0,5721.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708845837.915995,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.16,0.44130859375,10240.0,5721.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708845838.914447,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.44130859375,10240.0,5721.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708845839.912992,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.44130859375,10240.0,5721.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708845840.912049,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.44130859375,10240.0,5721.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708845841.917306,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.16,0.439453125,10240.0,5740.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708845842.917325,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.439453125,10240.0,5740.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708845843.912997,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.16,0.439453125,10240.0,5740.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708845844.912333,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.439453125,10240.0,5740.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708845845.9164,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.439453125,10240.0,5740.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708845846.920406,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.44130859375,10240.0,5721.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708845847.922229,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.44130859375,10240.0,5721.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
