timestamp,id,uuid,load,memoryUtil,memoryTotal,memoryFree,driver,name,serial,display_mode,display_active
1705407594.807972,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.02,0.145703125,10240.0,8748.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705407595.809428,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.02,0.145703125,10240.0,8748.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705407596.802939,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.02,0.145703125,10240.0,8748.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705407597.808413,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.02,0.145703125,10240.0,8748.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705407598.807364,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.145703125,10240.0,8748.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705407599.807688,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.02,0.145703125,10240.0,8748.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705407600.809506,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.145703125,10240.0,8748.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705407601.804075,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.02,0.145703125,10240.0,8748.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705407602.8066,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.03,0.145703125,10240.0,8748.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705407603.810036,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.03,0.145703125,10240.0,8748.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705407604.795029,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.02,0.145703125,10240.0,8748.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705407605.808038,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.02,0.145703125,10240.0,8748.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705407606.806629,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.02,0.145703125,10240.0,8748.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705407607.807959,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.02,0.145703125,10240.0,8748.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705407608.809139,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.03,0.145703125,10240.0,8748.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705407609.80823,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.02,0.145703125,10240.0,8748.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705407610.807064,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.145703125,10240.0,8748.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705407611.803728,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.02,0.145703125,10240.0,8748.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705407612.807038,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.03,0.145703125,10240.0,8748.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
