timestamp,id,uuid,load,memoryUtil,memoryTotal,memoryFree,driver,name,serial,display_mode,display_active
1709146781.101324,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.15,0.47548828125,10240.0,5371.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709146782.103016,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.15,0.47548828125,10240.0,5371.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709146783.098499,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.14,0.47177734375,10240.0,5409.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709146784.09352,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.13,0.47177734375,10240.0,5409.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709146785.090942,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.15,0.47548828125,10240.0,5371.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709146786.089827,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.13,0.47177734375,10240.0,5409.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709146787.101572,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.15,0.47548828125,10240.0,5371.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709146788.099543,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.14,0.47421875,10240.0,5384.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709146789.101749,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.48486328125,10240.0,5275.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709146790.098416,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.48486328125,10240.0,5275.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709146791.093883,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.48486328125,10240.0,5275.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709146792.08885,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.48486328125,10240.0,5275.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709146793.101847,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.48486328125,10240.0,5275.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709146794.098319,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.48486328125,10240.0,5275.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709146795.095951,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.48486328125,10240.0,5275.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709146796.103078,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.48486328125,10240.0,5275.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709146797.098551,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.48486328125,10240.0,5275.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709146798.098042,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.48486328125,10240.0,5275.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709146799.090743,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.48486328125,10240.0,5275.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709146800.102998,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.48486328125,10240.0,5275.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709146801.098704,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.48486328125,10240.0,5275.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709146802.097951,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.48486328125,10240.0,5275.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
