timestamp,id,uuid,load,memoryUtil,memoryTotal,memoryFree,driver,name,serial,display_mode,display_active
1709044244.497834,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.3859375,10240.0,6288.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709044245.498457,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.32,0.54736328125,10240.0,4635.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709044246.498396,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.11,0.49296875,10240.0,5192.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709044247.491743,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.11,0.4923828125,10240.0,5198.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709044248.491548,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.11,0.4923828125,10240.0,5198.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709044249.503551,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.12,0.37939453125,10240.0,6355.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709044250.504014,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.07,0.51298828125,10240.0,4987.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709044251.497745,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.15,0.44482421875,10240.0,5685.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709044252.499397,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.15,0.44482421875,10240.0,5685.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709044253.496471,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.13,0.441015625,10240.0,5724.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709044254.494886,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.13,0.441015625,10240.0,5724.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709044255.492646,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.44580078125,10240.0,5675.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709044256.504717,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.12,0.44580078125,10240.0,5675.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709044257.503715,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.14,0.44208984375,10240.0,5713.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709044258.501715,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.14,0.44580078125,10240.0,5675.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709044259.500558,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.14,0.44208984375,10240.0,5713.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709044260.500675,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.16,0.44580078125,10240.0,5675.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709044261.49884,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.14,0.44208984375,10240.0,5713.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709044262.49712,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.16,0.44580078125,10240.0,5675.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709044263.492715,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.14,0.44208984375,10240.0,5713.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709044264.503584,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.14,0.44208984375,10240.0,5713.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709044265.503699,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.15,0.44580078125,10240.0,5675.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709044266.499629,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.14,0.44208984375,10240.0,5713.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709044267.498499,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.14,0.44208984375,10240.0,5713.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709044268.495959,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.15,0.44580078125,10240.0,5675.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709044269.493836,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.14,0.44208984375,10240.0,5713.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709044270.506332,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.14,0.44208984375,10240.0,5713.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709044271.501505,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.15,0.44580078125,10240.0,5675.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709044272.498587,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.09,0.45517578125,10240.0,5579.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709044273.498738,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.45517578125,10240.0,5579.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709044274.494022,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45517578125,10240.0,5579.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709044275.495336,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.45517578125,10240.0,5579.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709044276.491656,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45517578125,10240.0,5579.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709044277.50512,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.45517578125,10240.0,5579.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709044278.502646,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.45517578125,10240.0,5579.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709044279.497458,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45517578125,10240.0,5579.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709044280.491609,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45517578125,10240.0,5579.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709044281.504458,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45517578125,10240.0,5579.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709044282.502756,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.45517578125,10240.0,5579.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709044283.496509,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.45517578125,10240.0,5579.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709044284.495326,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.45517578125,10240.0,5579.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709044285.492828,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.45517578125,10240.0,5579.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709044286.501756,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45517578125,10240.0,5579.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709044287.50081,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45517578125,10240.0,5579.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709044288.497626,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45517578125,10240.0,5579.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709044289.496735,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45517578125,10240.0,5579.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709044290.506692,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.45517578125,10240.0,5579.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709044291.502759,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45517578125,10240.0,5579.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709044292.502138,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45517578125,10240.0,5579.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709044293.501436,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45517578125,10240.0,5579.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709044294.503448,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45517578125,10240.0,5579.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709044295.498533,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.45517578125,10240.0,5579.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709044296.494834,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.45517578125,10240.0,5579.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709044297.496377,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45517578125,10240.0,5579.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709044298.496548,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45517578125,10240.0,5579.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709044299.493454,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45517578125,10240.0,5579.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709044300.505542,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45517578125,10240.0,5579.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709044301.502551,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45517578125,10240.0,5579.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709044302.503682,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.45517578125,10240.0,5579.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709044303.502828,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.45517578125,10240.0,5579.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709044304.498497,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45517578125,10240.0,5579.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709044305.496654,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45517578125,10240.0,5579.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709044306.493735,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45517578125,10240.0,5579.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709044307.505517,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45517578125,10240.0,5579.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709044308.502382,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.45517578125,10240.0,5579.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709044309.498771,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45517578125,10240.0,5579.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
