timestamp,id,uuid,load,memoryUtil,memoryTotal,memoryFree,driver,name,serial,display_mode,display_active
1709133956.594911,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.48017578125,10240.0,5323.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133957.592879,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.48017578125,10240.0,5323.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133958.586468,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.48017578125,10240.0,5323.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133959.581504,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.48017578125,10240.0,5323.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133960.594646,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.48017578125,10240.0,5323.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133961.593782,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.48017578125,10240.0,5323.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133962.593367,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.48017578125,10240.0,5323.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133963.594526,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.48017578125,10240.0,5323.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133964.591951,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.48017578125,10240.0,5323.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133965.593693,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.48017578125,10240.0,5323.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
