timestamp,id,uuid,load,memoryUtil,memoryTotal,memoryFree,driver,name,serial,display_mode,display_active
1705688682.237817,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.12412109375,10240.0,8969.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705688683.230056,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.12412109375,10240.0,8969.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705688684.233428,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.12412109375,10240.0,8969.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705688685.23549,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.12412109375,10240.0,8969.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705688686.228537,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.12412109375,10240.0,8969.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705688687.23074,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.12412109375,10240.0,8969.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705688688.236431,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.12412109375,10240.0,8969.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705688689.224859,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.12412109375,10240.0,8969.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705688690.246747,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.12412109375,10240.0,8969.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705688691.225835,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.02,0.12470703125,10240.0,8963.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705688692.227074,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.12470703125,10240.0,8963.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705688693.234757,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.12470703125,10240.0,8963.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705688694.231025,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.12470703125,10240.0,8963.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705688695.227178,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.12470703125,10240.0,8963.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705688696.235446,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.12470703125,10240.0,8963.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705688697.239046,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.12470703125,10240.0,8963.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705688698.23431,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.12451171875,10240.0,8965.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705688699.232401,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.12412109375,10240.0,8969.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705688700.226872,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.12412109375,10240.0,8969.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705688701.227308,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.1248046875,10240.0,8962.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705688702.23597,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.1248046875,10240.0,8962.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705688703.229666,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.1248046875,10240.0,8962.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705688704.237805,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.1248046875,10240.0,8962.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705688705.235628,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.1248046875,10240.0,8962.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705688706.237238,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.1248046875,10240.0,8962.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705688707.237725,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.12529296875,10240.0,8957.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705688708.227039,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.12529296875,10240.0,8957.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705688709.22674,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.12529296875,10240.0,8957.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
