timestamp,id,uuid,load,memoryUtil,memoryTotal,memoryFree,driver,name,serial,display_mode,display_active
1708616838.810355,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.41611328125,10240.0,5979.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708616839.808156,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.41611328125,10240.0,5979.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708616840.805032,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.41611328125,10240.0,5979.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708616841.816668,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.41611328125,10240.0,5979.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708616842.81582,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.41611328125,10240.0,5979.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708616843.81139,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.41611328125,10240.0,5979.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708616844.806152,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.416015625,10240.0,5980.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708616845.81692,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.416015625,10240.0,5980.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708616846.804243,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.416015625,10240.0,5980.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708616847.813764,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.416015625,10240.0,5980.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708616848.811041,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.416015625,10240.0,5980.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708616849.810302,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.416015625,10240.0,5980.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708616850.808997,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.416015625,10240.0,5980.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708616851.808832,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.416015625,10240.0,5980.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708616852.808918,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.416015625,10240.0,5980.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708616853.810262,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.416015625,10240.0,5980.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708616854.806939,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.416015625,10240.0,5980.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708616855.807183,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.416015625,10240.0,5980.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708616856.805915,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.416015625,10240.0,5980.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708616857.805269,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.416015625,10240.0,5980.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708616858.804362,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.416015625,10240.0,5980.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708616859.816048,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.416015625,10240.0,5980.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708616860.815228,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.416015625,10240.0,5980.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708616861.81306,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.416015625,10240.0,5980.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708616862.81151,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.416015625,10240.0,5980.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
