timestamp,id,uuid,load,memoryUtil,memoryTotal,memoryFree,driver,name,serial,display_mode,display_active
1706579226.058135,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.17099609375,10240.0,8489.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706579227.050043,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.171875,10240.0,8480.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706579228.057916,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.171875,10240.0,8480.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706579229.060518,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.02,0.17138671875,10240.0,8485.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706579230.054538,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.03,0.1677734375,10240.0,8522.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706579231.048591,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.1693359375,10240.0,8506.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706579232.055533,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.04,0.16923828125,10240.0,8507.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706579233.053766,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.03,0.16923828125,10240.0,8507.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706579234.051561,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.02,0.171484375,10240.0,8484.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706579235.046723,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.1671875,10240.0,8528.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706579236.059446,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.1671875,10240.0,8528.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706579237.05278,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.05,0.169921875,10240.0,8500.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706579238.049584,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.05,0.1716796875,10240.0,8482.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706579239.046766,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.09,0.17158203125,10240.0,8483.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706579240.057683,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.25,0.17255859375,10240.0,8473.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706579241.051969,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.08,0.1712890625,10240.0,8486.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706579242.059002,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.09,0.17177734375,10240.0,8481.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706579243.051552,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.05,0.17177734375,10240.0,8481.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706579244.047519,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.09,0.171875,10240.0,8480.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706579245.060427,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.06,0.171875,10240.0,8480.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706579246.054611,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.04,0.17099609375,10240.0,8489.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706579247.053339,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.15,0.17041015625,10240.0,8495.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706579248.049813,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.09,0.17041015625,10240.0,8495.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706579249.047117,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.02,0.17041015625,10240.0,8495.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
