timestamp,id,uuid,load,memoryUtil,memoryTotal,memoryFree,driver,name,serial,display_mode,display_active
1708764876.797225,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.1646484375,10240.0,8554.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708764877.809688,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.1646484375,10240.0,8554.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708764878.803198,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.1646484375,10240.0,8554.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708764879.803448,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.1646484375,10240.0,8554.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708764880.797456,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.1646484375,10240.0,8554.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708764881.800208,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.1646484375,10240.0,8554.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708764882.807578,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.1646484375,10240.0,8554.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708764883.800332,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.1646484375,10240.0,8554.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708764884.808462,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.1646484375,10240.0,8554.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708764885.797568,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.1646484375,10240.0,8554.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
