timestamp,id,uuid,load,memoryUtil,memoryTotal,memoryFree,driver,name,serial,display_mode,display_active
1708628401.723715,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.14,0.46318359375,10240.0,5497.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708628402.720738,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.13,0.46318359375,10240.0,5497.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708628403.723789,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.14,0.45947265625,10240.0,5535.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708628404.710078,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.14,0.45947265625,10240.0,5535.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708628405.711243,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.15,0.46318359375,10240.0,5497.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708628406.725086,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.15,0.46318359375,10240.0,5497.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708628407.710795,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.15,0.4619140625,10240.0,5510.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708628408.712051,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.47255859375,10240.0,5401.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708628409.712325,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.47255859375,10240.0,5401.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708628410.711168,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.16,0.47255859375,10240.0,5401.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708628411.723689,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.47255859375,10240.0,5401.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708628412.721355,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.47255859375,10240.0,5401.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
