timestamp,id,uuid,load,memoryUtil,memoryTotal,memoryFree,driver,name,serial,display_mode,display_active
1709130831.620022,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.465234375,10240.0,5476.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709130832.620429,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.465234375,10240.0,5476.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709130833.619155,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.465234375,10240.0,5476.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709130834.627478,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.465234375,10240.0,5476.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709130835.62868,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.465234375,10240.0,5476.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709130836.62754,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.465234375,10240.0,5476.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709130837.625787,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.465234375,10240.0,5476.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709130838.623801,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.465234375,10240.0,5476.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709130839.621464,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.465234375,10240.0,5476.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709130840.61972,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.465234375,10240.0,5476.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709130841.617751,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.465234375,10240.0,5476.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709130842.616805,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.465234375,10240.0,5476.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709130843.628818,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.465234375,10240.0,5476.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709130844.624951,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.465234375,10240.0,5476.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709130845.619828,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.465234375,10240.0,5476.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709130846.617973,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.465234375,10240.0,5476.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709130847.628873,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.465234375,10240.0,5476.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709130848.629455,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.465234375,10240.0,5476.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709130849.626119,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.465234375,10240.0,5476.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709130850.624364,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.465234375,10240.0,5476.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709130851.619609,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.465234375,10240.0,5476.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709130852.618816,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.465234375,10240.0,5476.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709130853.628534,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.465234375,10240.0,5476.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709130854.626542,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.465234375,10240.0,5476.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709130855.621683,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.465234375,10240.0,5476.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709130856.617786,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.465234375,10240.0,5476.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709130857.6296,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.465234375,10240.0,5476.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709130858.625566,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.465234375,10240.0,5476.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709130859.623692,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.465234375,10240.0,5476.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709130860.623092,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.464453125,10240.0,5484.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709130861.618791,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.464453125,10240.0,5484.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709130862.630489,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.464453125,10240.0,5484.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709130863.628982,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.464453125,10240.0,5484.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709130864.624401,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.464453125,10240.0,5484.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709130865.62361,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.464453125,10240.0,5484.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709130866.624507,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.464453125,10240.0,5484.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709130867.622947,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.464453125,10240.0,5484.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709130868.622635,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.464453125,10240.0,5484.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709130869.621222,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.464453125,10240.0,5484.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709130870.617658,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.464453125,10240.0,5484.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709130871.617855,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.464453125,10240.0,5484.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709130872.630646,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.464453125,10240.0,5484.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709130873.625842,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.464453125,10240.0,5484.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709130874.621745,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.464453125,10240.0,5484.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709130875.61984,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.464453125,10240.0,5484.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709130876.620324,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.464453125,10240.0,5484.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709130877.629693,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.464453125,10240.0,5484.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709130878.62857,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.464453125,10240.0,5484.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709130879.627961,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.464453125,10240.0,5484.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709130880.62383,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.46455078125,10240.0,5483.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709130881.617758,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.46455078125,10240.0,5483.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709130882.616789,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.46435546875,10240.0,5485.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709130883.625955,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.46435546875,10240.0,5485.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709130884.627796,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.46435546875,10240.0,5485.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709130885.627613,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.46435546875,10240.0,5485.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709130886.623094,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.46435546875,10240.0,5485.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709130887.619425,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.46435546875,10240.0,5485.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709130888.618511,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.46435546875,10240.0,5485.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709130889.628208,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.46435546875,10240.0,5485.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709130890.627577,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.46435546875,10240.0,5485.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709130891.625398,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.46435546875,10240.0,5485.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709130892.621747,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.46435546875,10240.0,5485.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709130893.619718,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.46435546875,10240.0,5485.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709130894.617662,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.46435546875,10240.0,5485.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709130895.630163,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.46435546875,10240.0,5485.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709130896.623573,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.46435546875,10240.0,5485.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709130897.61871,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.46435546875,10240.0,5485.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709130898.617669,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.46435546875,10240.0,5485.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709130899.628898,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.46435546875,10240.0,5485.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709130900.624074,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.46435546875,10240.0,5485.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709130901.621888,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.46435546875,10240.0,5485.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709130902.62082,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.46435546875,10240.0,5485.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709130903.619192,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.46435546875,10240.0,5485.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
